32.98812,50.4192
32.98339,50.40745
32.99264,50.40501
33.08903,49.99243
33.55505,49.31329
33.66854,49.50356
33.66751,49.55294
33.437509999999996,49.431129999999996
33.45028,49.45362
33.44523,49.45178
33.45466,49.43936
33.45513,49.4653
33.45643,49.4519
33.4606,49.44747
33.44304,49.458909999999996
33.44502,49.46161
33.44598,49.366859999999996
33.46477,49.44304
33.46586,49.439479999999996
33.59064,49.5188
33.707770000000004,49.21776
33.764559999999996,49.88025
33.67455,49.87865
33.70442,49.73598
33.677009999999996,50.0716
33.63732,50.06266
33.64523,50.073640000000005
33.640159999999995,50.071740000000005
33.64213,50.07448
33.63707,50.07257
33.64498,50.08356
33.64436,50.06731
33.627790000000005,50.07508
33.62952,50.087740000000004
33.634840000000004,50.07974
33.63681,50.08248
33.80872,49.69072
33.90034,49.71463
33.614509999999996,49.642959999999995
33.30274,49.44935
33.372440000000005,49.37777
33.97937,50.69682
33.98361,50.69239
33.99295,50.68995
33.990970000000004,50.68715
33.96067,50.73814
33.99861,50.6719
33.98928,50.67435
33.993520000000004,50.66992
33.98843,50.66794
33.99521,50.68273
33.99126,50.67714
33.979659999999996,50.686809999999994
33.98277,50.685990000000004
33.97343,50.68843
33.98701,50.68157
33.9839,50.68238
33.98617,50.67516
34.11003,50.80865
34.13125,50.82306
33.86645,50.79248
34.00835,50.83177
34.01231,50.837379999999996
34.16673,50.70082
34.12678,50.61833
33.89151,50.5677
33.94688,50.64574
33.87795,50.53824
33.9008,50.49255
34.17967,51.25996
34.03859,51.21583
34.01641,51.231429999999996
33.9678,51.140809999999995
34.09062,51.35908
34.09932,51.37688
34.10047,51.373259999999995
34.07687,51.42915
34.01895,51.340509999999995
34.01977,51.346959999999996
34.002990000000004,51.35451
34.01202,51.36221
34.01318,51.3586
34.04673,51.3435
34.04361,51.34429
34.126979999999996,51.35326
34.125009999999996,51.350429999999996
34.13435,50.99515
34.04803,51.05057
34.04606,51.04775
34.05791,50.96498
33.62424,50.7828
33.50816,50.44833
33.70986,51.1237
33.71676,51.03933
33.780559999999994,51.22483
33.83997,51.17333
33.593140000000005,51.22925
33.6283,51.25338
34.032540000000004,50.37155
34.37976,50.36499
34.43249,50.75777
34.49044,50.93988
34.54931,50.83422
34.553290000000004,50.83988
34.55385,50.81965
34.546459999999996,50.82492
34.5456,50.81845
34.57349,50.894890000000004
34.58913,50.92768
34.584579999999995,50.905409999999996
34.28689,50.82914
34.41744,50.88861
34.382940000000005,50.60399
34.59622,50.82197
34.59708,50.82845
34.60021,50.82763
34.564370000000004,50.81355
34.55925,50.81154
34.55214,50.806709999999995
34.56066,50.797779999999996
34.56664,50.806259999999995
34.55441,50.79942
34.55355,50.79295
34.581720000000004,50.82241
34.56949,50.81556
34.596779999999995,50.80173
34.56406,50.78685
34.5385,50.81362
34.53537,50.81443
34.53764,50.80715
34.53935,50.82008
34.53423,50.81807
34.5419,50.802690000000005
34.543890000000005,50.80551
34.54077,50.806329999999996
34.54475,50.81198
34.5473,50.794579999999996
34.54019,50.78975
33.91688,50.46847
33.892309999999995,50.465070000000004
33.898790000000005,50.45344
33.91319,50.45292
33.91234,50.44654
33.903290000000005,50.439029999999995
33.90217,50.442640000000004
33.905,50.45179
33.72937,50.30405
33.8951,50.437909999999995
33.90104,50.44624
33.895959999999995,50.44428
33.799279999999996,50.09766
33.802,50.152879999999996
32.24284,50.54038
32.24909,50.56446
32.255559999999996,50.553129999999996
32.22809,50.58599
32.2492,50.590140000000005
32.30014,50.49328
32.35437,50.68193
32.31596,50.678979999999996
31.812359999999998,49.86558
31.82027,49.90157
31.82178,49.85351
31.827859999999998,49.851859999999995
31.99695,50.65872
32.45872,50.129740000000005
32.07075,49.59473
32.975640000000006,51.04125
33.060159999999996,51.07855
32.861979999999996,50.84882
32.81351,50.89377
32.885740000000006,51.52728
32.86598,51.53542
32.86752,51.5481
32.86365,51.54252
32.85282,51.53213
32.85629,51.5476
32.85862,51.5405
32.86521,51.52908
32.87022,51.55723
32.87255,51.550129999999996
32.87178,51.54379
32.90433,51.5227
32.89504,51.52499
32.701029999999996,51.10113
32.45162,50.911809999999996
32.44697,50.90007
32.35539,50.87829
32.44339,51.023790000000005
32.53881,50.74722
32.54725,50.73858
32.53608,50.73823
32.36132,50.79938
32.37396,50.78646
32.664559999999994,51.41252
32.62287,51.357859999999995
32.62557,51.36694
32.61862,51.36217
32.63097,51.385090000000005
32.63136,51.37525
32.62442,51.34448
32.62558,51.34095
32.620940000000004,51.3551
32.63446,51.34848
32.63678,51.341409999999996
32.64063,51.37294
32.632909999999995,51.36187
32.635999999999996,51.3611
32.6472,51.36156
32.63523,51.35479
32.63948,51.35048
32.62399,51.432320000000004
32.62475,51.438629999999996
32.66533,51.41883
32.66919,51.42438
32.65802,51.31987
32.65956,51.30648
32.63446,51.32249
32.64141,51.327259999999995
32.6306,51.316959999999995
32.6333,51.326029999999996
32.63909,51.30834
32.652609999999996,51.32772
32.80472,51.60923
32.799690000000005,51.6072
32.79823,51.542320000000004
32.77575,51.567409999999995
32.77153,51.545629999999996
32.7066,51.5095
32.694990000000004,51.51887
32.69808,51.51811
32.69964,51.5047
32.698879999999996,51.49838
32.69575,51.52519
32.7031,51.52013
32.7159,51.48115
32.70044,51.484970000000004
32.691159999999996,51.48727
32.69502,51.49282
32.69695,51.4956
32.693090000000005,51.49004
32.73088,51.56541
32.727779999999996,51.56617
32.72424,51.60288
32.71921,51.60085
32.716120000000004,51.60161
32.73084,51.59148
32.71886,51.58465
32.84197,51.54786
32.84933,51.542790000000004
32.85242,51.54202
32.847390000000004,51.54
32.50282,51.4039
32.53435,51.48046
32.5571,51.49758
32.55903,51.50035
32.54707,51.49355
32.55361,51.508179999999996
32.55285,51.501870000000004
32.56292,51.4799
32.47352,51.39819
32.48507,51.41478
32.482009999999995,51.38961
32.48742,51.38178
32.48855,51.40419
32.49087,51.39713
32.487790000000004,51.3979
32.48314,51.41202
32.485859999999995,51.39513
32.46955,51.470490000000005
32.47148,51.473259999999996
32.553000000000004,51.371990000000004
32.57648,51.44733
32.572990000000004,51.45793
32.56644,51.44331
32.56837,51.44608
32.56488,51.45669
32.580729999999996,51.44303
32.5264,51.3494
32.61918,51.550540000000005
32.61417,51.54852
32.61376,51.558370000000004
32.61183,51.5556
32.6273,51.5518
32.63769,51.57201
32.60413,51.54448
32.612190000000005,51.57177
32.61761,51.56393
32.61797,51.58011
32.61721,51.57379
32.64043,51.55508
32.63622,51.53334
32.61148,51.539429999999996
32.60068,51.52908
32.629459999999995,51.62283
32.63139,51.625609999999995
32.6534,51.6365
32.656079999999996,51.64561
32.65106,51.64359
32.65532,51.63929
32.64411,51.63877
32.65573,51.62942
32.65071,51.6274
32.6175,51.61600000000001
32.620940000000004,51.63142
32.60822,51.61827
32.62369,51.61448
32.62135,51.621559999999995
32.61056,51.61119
32.61482,51.6069
32.62672,51.63977
32.628640000000004,51.642559999999996
32.62788,51.63623
32.63559,51.64737
32.63057,51.645340000000004
32.62128,51.64761
32.62321,51.65039
32.62245,51.64407
32.637170000000005,51.633959999999995
32.63792,51.64029
32.63483,51.641040000000004
32.62905,51.632690000000004
32.646159999999995,51.589459999999995
32.64885,51.59856
32.66274,51.60818
32.661159999999995,51.62158
32.65112,51.61753
32.65305,51.620309999999996
32.657309999999995,51.61602
32.62141,51.59552
32.61756,51.58996
32.62024,51.599059999999994
32.6311,51.58339
32.57362,51.542229999999996
32.55619,51.56926
32.57752,51.52178
32.59333,51.53414
32.54469,51.52661
32.55513,51.520790000000005
32.5451,51.51677
32.5836,51.57228
32.58978,51.57076
32.60437,51.61271
32.60863,51.60841
32.63357,51.49822
32.644,51.4924
32.64055,51.47699
32.641709999999996,51.47345
32.6806,51.57124
32.67948,51.54873
32.67329,51.55025
32.68019,51.581109999999995
32.68212,51.583890000000004
32.68562,51.57327
32.65777,51.5801
32.677859999999995,51.588190000000004
32.68221,51.53178
32.68374,51.54443
32.67602,51.53331
32.67795,51.53609
32.680279999999996,51.528999999999996
32.684540000000005,51.5247
32.693020000000004,51.54214
32.66441,51.54267
32.66132,51.54343
32.65746,51.53787
32.65899,51.550509999999996
32.671,51.531290000000006
32.67369,51.54039
32.60113,51.49322
32.61192,51.50356
32.62625,51.477270000000004
32.584179999999996,51.45841
32.66489,51.19469
32.68803,51.17588
32.71693,51.13935
32.60512,51.31682
32.62249,51.31573
32.62481,51.308659999999996
33.30072,50.44096
33.14555,50.43951
33.41089,51.18307
33.41319,51.175909999999995
33.38028,51.20725
33.41815,51.15164
32.76696,50.55523
32.72547,50.51748
32.77393,50.62151
32.76777,50.62311
32.83569,50.5697
32.691309999999994,50.53614
32.71817,50.79489
32.86974,50.4277
32.644,50.42886
33.80845,48.7248
33.8617,48.70595
33.86063,48.70953
33.49423,48.64418
33.508109999999995,48.52328
33.57375,48.69563
33.665009999999995,48.6429
33.7954,48.28848
33.6245,48.394709999999996
33.88347,49.09232
33.664609999999996,49.06349
33.73206,49.05395
33.83805,49.1217
33.81669,48.79098
33.84426,48.858129999999996
33.93155,48.74439
33.89975,48.75695
33.91618,48.74888
33.93381,48.72736
33.92139,48.740809999999996
33.90617,48.73545
33.92246,48.73722
33.91645,48.72917
33.882659999999994,48.73905
33.882529999999996,48.7489
33.88453,48.75158
33.8884,48.7668
33.89147,48.76591
33.88933,48.773070000000004
33.88132,48.76233
33.89561,48.76143
33.89054,48.759640000000005
33.88747,48.760529999999996
33.89481,48.745309999999996
33.893879999999996,48.73904
33.89775,48.754259999999995
33.88466,48.74173
33.8888,48.73725
33.89067,48.749790000000004
33.89802,48.734559999999995
33.90002,48.73724
33.902159999999995,48.73008
33.89909,48.73097
33.90603,48.7453
33.90296,48.7462
33.78877,48.8187
33.7433,48.792759999999994
33.35751,48.69062
33.41948,48.31628
33.43638,48.34361
33.431329999999996,48.341879999999996
33.42828,48.34279
33.43662,48.32412
33.41495,48.5086
33.480140000000006,48.41158
33.48943,48.39911
33.48744,48.39646
33.49167,48.38224
33.4999,48.37331
33.50096,48.36976
33.55512,49.09158
33.55044,49.1255
33.485409999999995,49.06269
33.48234,49.06357
33.47927,49.064440000000005
33.49064,49.05468
33.49262,49.05737
33.49353,49.06362
33.48035,49.06088
33.47945,49.054629999999996
33.5004,49.07792
33.50238,49.08061
33.49227,49.07699
33.491890000000005,49.041309999999996
33.49388,49.04399
33.49496,49.04043
33.49172,49.051120000000004
33.4836,49.05019
33.48558,49.05288
33.48774,49.04575
33.49604,49.03687
33.506890000000006,49.056540000000005
33.49569,49.056490000000004
33.50291,49.05117
33.5049,49.05385
33.50092,49.04848
33.47638,49.05551
33.507259999999995,49.092240000000004
33.526959999999995,49.12894
33.48145,49.112629999999996
33.52706,49.00844
33.50723,49.03691
33.50922,49.0396
33.51047,49.02622
33.26813,48.99507
33.34254,49.03535
33.465559999999996,49.14645
33.51697,48.75445
33.49369,48.8132
33.49948,48.70108
33.564440000000005,48.90328
33.5928,48.91137
33.5512,48.9657
33.541990000000006,48.968340000000005
33.54365,48.99065
33.58495,48.95598
33.666140000000006,48.909729999999996
33.34026,48.87709
33.89427,48.16108
33.89976,48.22788
33.78635,48.17729
33.79351,48.17188
33.85824,48.20776
33.84915,48.200720000000004
33.87546,48.21562
33.87144,48.21031
33.93499,48.2695
33.86991,48.26291
33.88216,48.259240000000005
33.86073,48.26567
33.86484,48.26117
33.85767,48.26658
33.85671,48.26035
33.86293,48.248709999999996
33.8659,48.2576
33.867909999999995,48.260259999999995
33.857859999999995,48.246970000000005
33.856809999999996,48.25055
33.862840000000006,48.258520000000004
33.85978,48.25943
33.86188,48.25228
33.863890000000005,48.254940000000005
34.03798,48.003409999999995
33.9597,47.9946
33.981559999999995,48.06296
33.94404,48.04825
34.06669,47.97182
34.068709999999996,47.974470000000004
34.066629999999996,47.981629999999996
34.05751,47.97461
34.05856,47.97103
34.0708,47.9673
34.06878,47.96465
34.06266,47.96652
34.07796,47.96185
34.07483,47.9726
34.07177,47.97353
34.07587,47.96902
34.07998,47.9645
34.07692,47.96543
34.0666,48.125370000000004
34.09969,48.05979
33.89687,48.09512
34.10722,48.56827
34.06158,48.542429999999996
33.923790000000004,48.71393
33.92887,48.715720000000005
33.90937,48.7247
33.91044,48.721109999999996
33.90149,48.70411
34.01658,48.6376
33.99733,48.62689
34.1539,48.4003
34.088570000000004,48.4034
34.11907,48.41397
34.18796,48.360620000000004
34.18892,48.366890000000005
34.183840000000004,48.36513
34.19612,48.36146
34.2041,48.38204
34.1919,48.375840000000004
34.189890000000005,48.37316
34.1848,48.3714
34.186820000000004,48.37408
34.18173,48.37232
34.18979,48.38303
34.184709999999995,48.38127
34.1776,48.37683
34.21349,48.35955
34.19637,48.5419
33.523709999999994,48.152409999999996
33.59465,48.0533
33.62068,48.28544
33.69618,48.15242
33.435159999999996,48.1887
33.52152,48.34744
33.52751,48.35538
33.51846,48.34835
33.51835,48.358109999999996
33.51729,48.36166
33.5194,48.35455
33.53068,48.34471
33.52363,48.34033
33.50213,48.35645
33.504129999999996,48.35909
33.50014,48.3538
33.50201,48.3662
33.50812,48.36439
33.49602,48.358259999999994
33.490970000000004,48.35652
33.495909999999995,48.36802
33.5093,48.351079999999996
33.508359999999996,48.34487
33.51024,48.357279999999996
33.512240000000006,48.35993
33.50718,48.35819
33.5113,48.35372
33.50119,48.35025
33.50026,48.34404
33.50495,48.37506
33.506009999999996,48.3715
33.51928,48.364309999999996
33.51317,48.36613
33.51623,48.36522
33.511179999999996,48.363479999999996
33.52986,48.32875
33.5328,48.3376
33.52774,48.33586
33.53902,48.32602
33.54102,48.32867
33.53374,48.34381
33.538909999999994,48.33578
33.50848,48.33512
33.51247,48.34041
33.50437,48.33958
33.45434,48.28324
33.42488,48.288790000000006
33.44378,48.31876
33.43873,48.31702
33.43674,48.31438
33.43427,48.26659
33.468779999999995,48.34693
33.472770000000004,48.35222
33.45868,48.34345
33.46467,48.35139
33.462790000000005,48.33899
33.481809999999996,48.35925
33.47371,48.35842
33.47453,48.37437
33.486979999999996,48.35123
33.49085,48.366279999999996
33.4878,48.36719
33.44859,48.33998
33.453509999999994,48.35147
33.454570000000004,48.34791
33.45152,48.34882
33.44448,48.344440000000006
33.43943,48.34271
33.4871,48.34148
33.480059999999995,48.3371
33.47994,48.34685
33.48604,48.34503
33.45282,48.32578
33.44976,48.326679999999996
33.4527,48.33552
33.4446,48.3347
33.44871,48.33024
33.45786,48.32751
33.5523,48.31882
33.56051,48.01829
33.59126,47.97983
33.58117,47.85345
33.441179999999996,47.99945
33.48545,48.028059999999996
34.40416,49.5013
34.50271,49.68277
34.51202,49.680170000000004
34.51403,49.68293
34.24073,49.45138
34.28471,49.68049
34.34875,49.609629999999996
34.586240000000004,49.49978
34.51615,49.50625
34.51213,49.50074
34.51135,49.36155
34.228429999999996,49.33266
34.27839,49.28875
34.521190000000004,49.99703
34.52008,50.00067
34.55092,49.95557
34.4631,49.916470000000004
34.58927,49.89503
34.565740000000005,50.13151
34.68339,50.03598
34.6845,50.032340000000005
34.68983,50.0242
34.68824,50.00125
34.69723,50.06561
34.519870000000004,50.010709999999996
34.5224,49.730470000000004
34.00437,49.42897
33.93103,49.41019
33.92595,49.40833
33.91342,49.42172
33.94028,49.407579999999996
33.93031,49.39396
33.93012,49.40387
33.96167,49.4673
33.96784,49.465559999999996
34.04433,49.42759
34.04542,49.42399
34.05232,49.4385
34.0516,49.42224
34.0476,49.41679
34.07123,49.627629999999996
34.07612,49.63945
34.089,49.662259999999996
34.057759999999995,49.634679999999996
34.06155,49.65011
34.05158,49.6364
34.06505,49.62935
34.06814,49.62849
34.06485,49.6393
33.86479,49.5536
33.7939,49.41599
33.936,49.62578
33.96609,49.6569
33.90323,49.575720000000004
34.0009,49.1604
34.162440000000004,49.35467
33.80774,49.27773
33.88007,49.34577
34.08549,49.87781
34.10188,49.92617
34.19689,50.04248
34.198,50.03886
34.20087,50.04802
33.98217,49.8633
34.13619,49.99945
34.20545,49.68932
34.12443,49.68541
34.12423,49.695370000000004
34.11205,49.68885
34.11405,49.6916
34.11315,49.68524
34.12004,49.69984
34.11914,49.69348
34.12753,49.68455
34.12603,49.708079999999995
34.10476,49.694179999999996
34.10456,49.70413
34.10346,49.70774
34.09548,49.69676
34.09458,49.6904
34.096579999999996,49.69315
34.09149,49.69126
34.09747,49.6995
34.108959999999996,49.68971
34.10496,49.68422
34.10985,49.696059999999996
34.09987,49.68233
34.10436,49.71409
34.10855,49.70963
34.11144,49.71873
34.12093,49.70619
34.11425,49.68164
34.10117,49.66877
34.100970000000004,49.67873
34.10297,49.681470000000004
34.10207,49.67512
34.1453,49.71924
34.13272,49.63028
34.04665,49.7268
34.05336,49.79752
34.06621,49.82038
34.07202,49.69007
34.07332,49.676520000000004
34.06823,49.67463
34.07243,49.67017
34.06205,49.67635
34.06624,49.671890000000005
34.082,49.7038
34.0831,49.70019
34.08489,49.7129
34.08399,49.706540000000004
34.08599,49.70929
34.07072,49.70363
34.074909999999996,49.69917
34.07271,49.706379999999996
34.0822,49.69384
34.0842,49.69659
34.0833,49.69024
34.08619,49.699329999999996
34.07911,49.6947
34.074020000000004,49.692820000000005
34.07512,49.689209999999996
34.06432,49.7153
34.06852,49.710840000000005
34.065540000000006,49.655590000000004
34.06754,49.65833
34.06953,49.66108
34.071529999999996,49.66382
34.08191,49.65763
34.083909999999996,49.660379999999996
34.07083,49.64752
34.06774,49.648379999999996
34.07193,49.64392
34.089690000000004,49.67856
34.0866,49.67942
34.09059,49.684909999999995
34.09368,49.68405
34.07951,49.67479
34.07841,49.6784
34.07752,49.67205
34.07931,49.68475
34.0813,49.687490000000004
34.0855,49.68303
34.09498,49.67049
34.089890000000004,49.66861
34.09478,49.68045
34.09898,49.675979999999996
34.0837,49.67033
34.09445,49.74655
34.09706,49.71942
34.09197,49.71753
34.09995,49.72852
34.08578,49.71925
34.08379,49.7165
34.08977,49.724740000000004
34.09926,49.71221
34.09617,49.71307
34.100359999999995,49.7086
34.10236,49.71135
34.10106,49.724909999999994
34.093070000000004,49.71392
34.08998,49.71478
34.09218,49.707570000000004
